-0.30074,-1.8032,0.056887,0.00013542,-0.050758,0
1.7832,-1.6511,0.055745,0.00013542,0.215,0
2.3786,-1.7018,0.067169,0.2277,0.35421,0
1.287,-1.7778,0.10944,0.00013542,0.34155,0
-0.79692,-1.6005,0.14714,-0.22742,0.13907,0
-0.89616,-1.4231,0.16085,-0.68254,-0.10138,0
-0.89616,-1.4231,0.15057,0.2277,-0.12669,0
-1.6901,-1.3471,0.12315,0.00013542,-0.10138,0
-1.7893,-1.3977,0.098016,0.45525,0.063139,0
-0.9954,-1.6005,0.12201,-0.9101,0.3289,0
-0.49921,-2.0059,0.14714,0.2277,0.51873,0
0.59239,-2.3353,0.17342,-0.9101,0.72121,0
0.59239,-2.6141,0.20769,0.2277,0.65793,0
-0.9954,-2.4367,0.23397,0.00013542,0.55669,0
-0.9954,-2.2593,0.24539,0.45525,0.43014,0
-0.79692,-2.1833,0.23283,0.00013542,0.39218,0
-1.2931,-2.0566,0.19741,-0.45498,0.56935,0
-0.69769,-1.4738,0.16199,0.2277,0.77183,0
0.49315,-1.2964,0.12544,0.91037,0.98697,0
1.8825,-1.5751,0.1163,-0.45498,1.2401,0
2.4779,-2.2086,0.16428,-0.45498,1.3919,0
1.684,-2.6141,0.22712,0.00013542,1.5058,0
0.096206,-2.6141,0.23854,-0.45498,1.5311,0
0.79086,-2.462,0.17799,0.2277,1.3919,0
1.3863,-1.3977,0.054602,0.00013542,1.278,0
2.8748,-0.73889,-0.076782,0.00013542,1.1641,0
2.5771,-1.2457,-0.091634,-0.22742,1.2021,0
-0.2015,-2.0819,0.010046,-0.22742,1.3034,0
-1.6901,-2.7154,0.059172,0.00013542,1.4172,0
-1.7893,-3.2222,0.019186,0.00013542,1.4679,0
-1.2931,-3.2729,-0.0059487,0.45525,1.2654,0
-1.6901,-2.4874,0.034038,0.91037,0.99963,0
-2.087,-2.1833,0.13458,0.91037,0.59466,0
-1.0946,-2.6141,0.2751,0.2277,0.4428,0
-0.69769,-2.7154,0.43619,0.45525,0.30359,0
-1.3923,-2.8675,0.5333,-0.22742,0.40483,0
-1.5908,-3.2729,0.56186,0.2277,0.49342,0
0.79086,-3.5517,0.58014,-0.22742,0.48076,0
0.98934,-3.577,0.58357,-0.45498,0.39218,0
-0.0030308,-3.4756,0.54472,-0.22742,0.24031,0
-0.30074,-3.0195,0.50359,-0.45498,0.16438,0
0.59239,-2.6901,0.49217,-0.22742,0.075794,0
0.8901,-2.2086,0.47846,0.2277,-0.00013697,0
0.8901,-1.8539,0.42362,0.00013542,-0.12669,0
-0.0030308,-1.7778,0.35393,-0.68254,-0.2659,0
-0.2015,-1.3977,0.32422,-0.22742,-0.41776,0
1.3863,-1.0683,0.31851,0.2277,-0.56962,0
0.98934,-1.4231,0.32879,0.2277,-0.70883,0
0.29468,-1.4738,0.37678,-0.9101,-0.72148,0
0.49315,-1.271,0.39392,-0.22742,-0.67086,0
0.98934,-0.84025,0.36764,0.45525,-0.6329,0
0.98934,-0.86559,0.34707,0.2277,-0.519,0
-0.30074,-0.71355,0.36535,0.2277,-0.43041,0
-1.3923,-0.63753,0.40534,0.00013542,-0.45573,0
-1.8885,-0.58685,0.4259,0.2277,-0.50635,0
-1.0946,-0.33345,0.4499,-0.68254,-0.56962,0
-0.79692,-0.43481,0.52758,0.00013542,-0.67086,0
-1.4916,-0.71355,0.59842,0.91037,-0.6329,0
-0.89616,-0.94161,0.63498,0.00013542,-0.54431,0
-0.30074,-0.96695,0.63155,0.45525,-0.31652,0
1.3863,-1.2204,0.58128,0.2277,-0.16465,0
1.1878,-1.119,0.5333,0.2277,-0.050758,0
-0.9954,-1.0176,0.53215,0.91037,0.075794,0
-1.5908,-1.2204,0.52758,-0.45498,0.26562,0
-0.89616,-0.94161,0.50816,0.00013542,0.4428,0
-0.89616,-0.68821,0.53672,0.45525,0.75918,0
-1.5908,-0.78957,0.62241,-0.68254,1.1262,0
-1.7893,-0.53617,0.6921,-0.22742,1.5311,0
-0.89616,-0.30811,0.68182,0.2277,1.8728,0
-0.69769,-0.20674,0.62355,-0.45498,2.1259,0
-0.30074,-0.15606,0.60641,0.2277,2.3411,0
1.287,-0.35879,0.59499,-0.68254,2.4929,0
2.0809,-0.78957,0.53558,0.68281,2.6322,0
0.59239,-0.33345,0.49674,-0.22742,2.7967,0
-0.10227,0.071998,0.49902,0.2277,3.0751,0
1.0886,0.37608,0.47732,-0.22742,3.4041,0
-0.49921,0.17336,0.43961,0.2277,3.7585,0
-0.49921,-0.30811,0.40877,-0.22742,4.0495,0
1.5848,-0.28277,0.40763,0.68281,4.1887,0
1.8825,-0.25743,0.43733,0.2277,4.1887,0
-0.10227,0.021317,0.47046,-0.22742,4.1761,0
-0.89616,-0.029363,0.46361,0.2277,4.1002,0
-1.6901,-0.1814,0.40534,-0.22742,4.0242,0
-2.7817,0.021317,0.36307,-0.22742,4.0875,0
-1.0946,-0.080044,0.36307,0.45525,4.328,0
1.4855,-0.004023,0.36307,-0.45498,4.619,0
2.1802,0.40142,0.39506,-0.68254,5.024,0
0.8901,0.52812,0.44761,0.00013542,5.2012,0
0.69163,0.62948,0.45904,-0.22742,5.3024,0
0.98934,1.0603,0.38021,0.2277,5.3024,0
0.19544,1.5671,0.29681,-0.45498,5.2897,0
0.49315,1.9725,0.26596,0.00013542,5.391,0
-0.30074,1.5924,0.30138,0.00013542,5.5555,0
-0.9954,1.3897,0.38249,-0.22742,5.6314,0
-0.2015,1.5417,0.42476,0.00013542,5.6821,0
-0.0030308,1.7445,0.35736,0.00013542,5.8086,0
1.4855,1.8458,0.22483,0.45525,5.8845,0
1.3863,2.2766,0.11401,0.45525,6.0744,0
0.29468,2.3019,0.075167,0.2277,6.2262,0
-0.39998,2.0232,0.082021,0.00013542,6.3401,0
-0.59845,1.8712,0.13572,0.45525,6.3781,0
-2.4839,1.5671,0.1837,0.2277,6.3401,0
-2.2855,1.2883,0.20655,0.00013542,6.3528,0
-0.9954,1.2883,0.12886,0.45525,6.3401,0
-0.49921,0.9589,-0.0059487,-0.68254,6.3654,0
-0.89616,0.47744,-0.076782,-0.22742,6.3528,0
-1.6901,0.68016,-0.067642,0.00013542,6.3401,0
-1.7893,1.491,-0.0093761,0.00013542,6.3022,0
-0.9954,1.9218,0.042035,0.68281,6.3275,0
-0.59845,1.8965,0.034038,0.00013542,6.3781,0
-0.49921,2.2513,0.042035,-0.45498,6.3275,0
-0.49921,2.4286,0.037465,0.2277,6.1123,0
-0.49921,1.6431,0.051175,0.45525,5.7706,0
-0.49921,1.3643,0.088876,-0.22742,5.4543,0
-0.39998,2.2513,0.093446,-0.45498,5.3151,0
0.29468,2.6314,0.042035,0.00013542,5.1885,0
-0.30074,2.2259,-0.0059487,-0.22742,5.1126,0
-1.2931,1.9472,-0.051647,0.00013542,4.9734,0
-0.79692,1.4404,-0.084779,-0.22742,4.6823,0
0.49315,0.88288,-0.060787,0.00013542,4.3406,0
0.98934,0.5788,-0.027656,0.2277,3.9483,0
1.1878,-0.004023,-0.029941,0.2277,3.6066,0
0.98934,0.35074,-0.059645,0.00013542,3.2902,0
0.19544,1.4657,-0.085922,0.45525,3.1004,0
1.5848,1.6684,-0.11677,0.45525,2.9359,0
2.4779,0.90822,-0.1499,-0.45498,2.7967,0
1.5848,0.3254,-0.13391,0.00013542,2.6068,0
2.1802,-0.23208,-0.073354,0.2277,2.379,0
2.2794,0.097338,-0.028798,0.45525,2.1259,0
0.8901,0.60414,-0.03908,0.91037,1.8475,0
1.0886,0.9589,-0.1042,0.2277,1.6071,0
1.684,0.37608,-0.15218,0.00013542,1.278,0
1.3863,-0.10538,-0.1419,-0.22742,0.92369,0
-0.0030308,-0.63753,-0.080209,0.00013542,0.67059,0
-1.0946,-0.71355,-0.016231,0.2277,0.48076,0
-0.10227,-0.25743,-0.026513,-0.22742,0.43014,0
1.5848,0.52812,-0.16247,-0.22742,0.48076,0
-0.49921,0.55346,-0.29728,0.2277,0.43014,0
-0.59845,0.7055,-0.34183,0.68281,0.24031,0
-0.49921,0.7055,-0.33269,0.2277,0.11376,0
-0.49921,0.42676,-0.37954,0.2277,0.037829,0
-0.49921,0.046657,-0.42638,0.00013542,0.08845,0
0.39392,0.046657,-0.47093,-0.45498,0.08845,0
-0.9954,0.40142,-0.47093,0.00013542,0.29093,0
-0.49921,0.78152,-0.38296,0.2277,0.27828,0
0.29468,1.8205,-0.22073,-0.22742,0.36686,0
0.096206,2.0992,-0.056217,0.00013542,0.36686,0
0.49315,1.4657,0.042035,-0.45498,0.41749,0
0.98934,0.90822,0.038608,-0.22742,0.48076,0
1.8825,0.88288,-0.025371,-0.45498,0.51873,0
1.5848,0.98424,-0.077924,-0.45498,0.60731,0
0.79086,0.80686,-0.1042,0.00013542,0.65793,0
-0.30074,0.65482,-0.15104,0.2277,0.6959,0
-1.2931,0.62948,-0.23559,-0.45498,0.82245,0
-1.0946,0.17336,-0.35212,-0.22742,0.91104,0
-0.59845,-0.13072,-0.43095,0.00013542,1.1135,0
-1.3923,-0.40947,-0.48007,0.2277,1.2401,0
-1.6901,-0.33345,-0.49264,0.00013542,1.3793,0
-0.9954,0.14802,-0.4995,-0.9101,1.5311,0
-1.3923,0.3254,-0.5212,-0.9101,1.645,0
-0.79692,-0.004023,-0.54519,0.00013542,1.6957,0
0.29468,0.071998,-0.51206,0.00013542,1.8222,0
-0.10227,0.17336,-0.43209,0.45525,1.9361,0
-0.2015,0.22404,-0.39667,0.00013542,1.9614,0
1.287,0.22404,-0.41038,-0.22742,1.8981,0
1.0886,0.62948,-0.44694,0.00013542,1.6957,0
-0.79692,1.1109,-0.51777,0.00013542,1.5185,0
-0.59845,1.339,-0.5829,-0.68254,1.2907,0
-0.0030308,1.415,-0.60575,0.00013542,1.1641,0
-0.79692,1.8458,-0.57833,-0.45498,1.0123,0
-0.79692,2.3273,-0.53377,-0.22742,0.77183,0
-1.2931,2.378,-0.50407,0.45525,0.49342,0
0.49315,2.53,-0.50749,-0.22742,0.29093,0
1.7832,2.606,-0.49264,0.2277,0.13907,0
0.29468,2.8594,-0.45837,0.2277,-0.088724,0
-0.49921,3.0621,-0.45608,0.2277,-0.29121,0
-1.4916,3.0875,-0.47436,0.2277,-0.44307,0
-1.8885,2.8341,-0.45608,-0.68254,-0.55697,0
-2.1862,2.4286,-0.39553,-0.68254,-0.7468,0
-0.89616,2.3019,-0.34412,-0.22742,-0.86069,0
1.5848,2.4286,-0.30642,-0.22742,-0.96193,0
2.1802,2.1246,-0.31556,0.45525,-1.1897,0
0.98934,1.7191,-0.36126,0.00013542,-1.4302,0
-2.087,1.415,-0.36811,-0.22742,-1.6959,0
-2.8809,1.5924,-0.34183,0.00013542,-1.9744,0
-0.69769,1.7698,-0.3464,-0.9101,-2.3287,0
-0.30074,1.5417,-0.34526,-0.45498,-2.6324,0
-0.39998,1.8965,-0.30413,-0.68254,-2.9488,0
0.49315,1.8712,-0.28357,0.45525,-3.2146,0
0.096206,1.2376,-0.30299,0.68281,-3.3158,0
0.49315,0.73084,-0.30756,0.45525,-3.4424,0
-0.2015,0.5788,-0.26643,-0.22742,-3.4677,0
-0.39998,0.62948,-0.21959,-0.45498,-3.5563,0
-0.39998,0.55346,-0.18989,0.91037,-3.6069,0
0.49315,0.80686,-0.16704,0.00013542,-3.7587,0
0.8901,0.73084,-0.14761,-0.22742,-3.8853,0
-0.0030308,0.30006,-0.13048,-0.45498,-4.0118,0
-0.30074,0.071998,-0.11106,0.2277,-4.0878,0
-0.59845,0.14802,-0.1042,-0.45498,-4.1384,0
-1.3923,0.1987,-0.082494,0.2277,-4.1384,0
-0.59845,-0.004023,-0.068785,0.2277,-4.1257,0
1.1878,-0.15606,-0.037938,0.2277,-4.1004,0
0.39392,0.37608,-0.051647,-0.45498,-4.0625,0
0.59239,0.88288,-0.14647,0.00013542,-3.9612,0
0.29468,0.60414,-0.25501,0.00013542,-3.8347,0
0.59239,0.24938,-0.3247,0.00013542,-3.7334,0
-0.2015,0.40142,-0.36011,-0.45498,-3.6195,0
-1.3923,0.5788,-0.35326,0.00013542,-3.455,0
-0.9954,0.80686,-0.28928,-0.22742,-3.4044,0
-1.4916,0.73084,-0.23559,-0.22742,-3.3411,0
-1.0946,0.5788,-0.22416,-0.68254,-3.2905,0
-0.49921,0.24938,-0.22873,-0.22742,-3.2272,0
-0.79692,-0.13072,-0.24358,0.00013542,-3.1639,0
-2.087,-0.20674,-0.271,0.68281,-2.9868,0
-1.0946,-0.38413,-0.29157,0.2277,-2.9615,0
1.4855,-0.40947,-0.32813,-0.45498,-2.7969,0
1.0886,-0.004023,-0.32127,0.68281,-2.6704,0
-0.0030308,0.14802,-0.3167,0.00013542,-2.4806,0
-0.59845,0.1987,-0.31784,-0.45498,-2.354,0
-0.49921,-0.004023,-0.30299,1.3655,-2.2907,0
0.49315,0.071998,-0.24244,-0.68254,-2.1642,0
-0.30074,0.17336,-0.1499,0.45525,-1.9997,0
-2.1862,0.40142,-0.071069,-0.68254,-1.7845,0
-0.2015,0.3254,-0.0013788,0.2277,-1.7466,0
1.5848,0.68016,0.036323,0.68281,-1.7339,0
0.19544,0.30006,-0.0025213,-0.22742,-1.7719,0
-1.3923,-0.28277,-0.033368,0.2277,-1.8478,0
-2.5832,-0.48549,-0.0082336,0.45525,-1.8731,0
-1.2931,-0.84025,0.027183,-0.45498,-1.7086,0
1.287,-0.71355,-0.0059487,0.00013542,-1.6074,0
3.1725,-0.68821,-0.06193,0.00013542,-1.5441,0
2.7756,-0.63753,-0.073354,-0.22742,-1.3922,0
1.7832,-0.61219,-0.047078,0.00013542,-1.3796,0
1.7832,-0.38413,-0.069927,0.2277,-1.3796,0
0.39392,-0.080044,-0.14647,0.00013542,-1.5061,0
-0.10227,0.12268,-0.2036,-0.22742,-1.5947,0
0.49315,-0.40947,-0.23444,-0.45498,-1.7212,0
-0.2015,-1.0937,-0.2253,-0.68254,-1.6833,0
-0.2015,-1.8032,-0.15904,0.00013542,-1.582,0
-0.59845,-1.2964,-0.10649,0.2277,-1.3922,0
-1.6901,-0.71355,-0.096204,-0.22742,-1.2403,0
-1.7893,-0.86559,-0.11563,0.2277,-1.1265,0
-1.7893,-1.1443,-0.1499,0.00013542,-1.1138,0
-0.9954,-1.3724,-0.1876,0.91037,-1.1138,0
-1.4916,-1.4484,-0.16818,-0.68254,-1.1391,0
-0.9954,-1.195,-0.12819,0.2277,-1.0758,0
-0.69769,-1.4738,-0.060787,-1.1377,-1.0758,0
-0.2015,-1.9552,0.0066185,0.00013542,-1.0126,0
1.287,-1.7778,0.018043,-0.22742,-1.0252,0
0.29468,-0.61219,0.0020486,-0.22742,-1.0252,0
-1.0946,0.22404,0.015758,-0.45498,-0.98724,0
-1.0946,0.17336,0.080879,0.91037,-1.0505,0
-0.69769,-0.30811,0.12315,0.00013542,-1.0126,0
-1.1939,-0.30811,0.13572,-0.22742,-0.82273,0
-0.0030308,-0.004023,0.12087,-0.22742,-0.67086,0
1.4855,-0.054703,0.11515,0.00013542,-0.49369,0
0.39392,-0.15606,0.080879,-0.22742,-0.34183,0
-1.1939,-0.20674,0.018043,0.45525,-0.27855,0
-0.69769,-0.1814,-0.025371,0.68281,-0.34183,0
-0.59845,-0.1814,-0.0036638,0.68281,-0.32917,0
-0.39998,-0.15606,0.0020486,0.2277,-0.4051,0
-0.39998,0.22404,-0.041365,-0.22742,-0.35448,0
0.39392,0.55346,-0.10991,0.00013542,-0.2659,0
-0.0030308,0.80686,-0.14533,0.68281,-0.12669,0
-0.30074,1.2123,-0.15104,0.2277,0.075794,0
-0.49921,0.93356,-0.15333,0.2277,0.34155,0
0.29468,0.65482,-0.13619,0.00013542,0.50607,0
-0.30074,0.80686,-0.12477,-0.22742,0.68325,0
-1.2931,0.73084,-0.14761,0.2277,0.78449,0
0.19544,0.42676,-0.12248,0.2277,0.93635,0
0.8901,0.097338,-0.027656,0.00013542,0.96166,0
1.0886,0.30006,-0.010519,-0.45498,0.97432,0
0.096206,0.90822,-0.093919,-0.22742,1.0502,0
-1.2931,1.0603,-0.18075,0.45525,1.1135,0
-1.0946,1.0856,-0.17275,0.00013542,1.2021,0
-0.49921,0.60414,-0.10192,-1.3652,1.3793,0
-0.69769,0.73084,-0.076782,-0.45498,1.6197,0
-0.49921,1.1616,-0.069927,0.00013542,1.7842,0
-1.3923,0.9589,-0.037938,-0.45498,1.9235,0
-0.9954,0.75618,0.029468,0.45525,2.0247,0
-1.6901,0.42676,0.10601,0.2277,2.1386,0
-0.79692,0.071998,0.15285,0.2277,2.2019,0
-0.30074,-0.38413,0.154,0.00013542,2.3664,0
0.49315,-0.30811,0.17113,0.00013542,2.4044,0
0.8901,0.24938,0.15857,-0.45498,2.4929,0
-0.30074,1.187,0.086591,0.2277,2.5056,0
-0.2015,1.6938,0.023756,-0.22742,2.5436,0
-0.39998,1.8712,-0.012804,-0.68254,2.5562,0
-0.89616,1.6938,-0.023086,0.2277,2.5562,0
-2.087,0.60414,-0.064215,0.45525,2.5056,0
-1.0946,-0.84025,-0.18417,-0.45498,2.5056,0
0.19544,-0.81491,-0.26643,0.45525,2.5436,0
0.98934,0.7055,-0.26986,0.45525,2.5942,0
1.8825,1.3897,-0.24701,0.68281,2.6575,0
0.69163,1.0096,-0.23216,0.45525,2.6701,0
-0.30074,0.097338,-0.26872,-0.22742,2.6828,0
-0.30074,-0.48549,-0.28585,0.2277,2.6195,0
1.684,-0.56151,-0.23102,0.00013542,2.6448,0
2.1802,-0.61219,-0.16818,-0.22742,2.6575,0
1.5848,-0.56151,-0.16132,0.00013542,2.7081,0
0.98934,-0.78957,-0.1419,0.2277,2.822,0
0.98934,-0.76423,-0.058502,0.00013542,2.9612,0
1.1878,-0.81491,0.029468,0.45525,3.0245,0
0.096206,-1.1697,0.062599,0.00013542,3.0371,0
0.8901,-1.4231,0.037465,-0.22742,3.0245,0
1.9817,-0.96695,-0.031083,-0.45498,3.0751,0
2.1802,-0.89093,-0.11448,0.00013542,3.0751,0
1.3863,-1.1697,-0.15218,0.00013542,3.1004,0
0.19544,-0.91627,-0.12705,0.2277,3.0877,0
-0.30074,-0.66287,-0.063072,-0.45498,3.0877,0
0.29468,-1.0176,0.014616,-0.45498,3.0498,0
1.0886,-1.7525,0.043177,0.00013542,2.8093,0
1.9817,-1.9045,0.027183,-0.68254,2.6322,0
2.2794,-1.6005,0.015758,0.91037,2.5183,0
1.5848,-1.4231,0.037465,-0.22742,2.4676,0
1.0886,-0.78957,0.04889,-0.22742,2.4929,0
1.0886,-0.13072,0.047747,-0.45498,2.5689,0
0.8901,0.1987,0.028325,0.2277,2.5942,0
0.096206,0.24938,-0.0059487,-0.68254,2.5942,0
0.49315,-0.38413,-0.085922,0.00013542,2.5056,0
0.096206,-1.2964,-0.2036,0.45525,2.3917,0
0.49315,-1.4991,-0.31213,0.45525,2.2651,0
1.0886,-1.043,-0.39667,0.45525,2.1766,0
2.1802,-1.2964,-0.44694,0.68281,2.2019,0
2.2794,-1.4738,-0.44466,0.00013542,2.2398,0
2.3786,-1.195,-0.38982,0.68281,2.3664,0
0.49315,-0.76423,-0.33155,-0.22742,2.455,0
-1.1939,-0.86559,-0.31899,-0.9101,2.5942,0
-0.79692,-0.96695,-0.32013,-0.22742,2.6954,0
-0.39998,-0.73889,-0.34183,0.00013542,2.6954,0
0.29468,-0.029363,-0.3704,0.2277,2.5689,0
0.8901,1.3643,-0.35212,0.45525,2.5436,0
1.9817,2.2766,-0.279,0.45525,2.455,0
2.4779,2.2006,-0.21388,0.45525,2.379,0
1.4855,0.85754,-0.17161,0.45525,2.3537,0
-0.79692,0.22404,-0.16704,0.45525,2.2905,0
-0.59845,0.75618,-0.18189,-0.45498,2.3031,0
1.0886,2.378,-0.17161,0.45525,2.2525,0
1.4855,2.6314,-0.1122,-0.68254,2.2398,0
0.98934,1.9218,-0.047078,0.00013542,2.1133,0
0.096206,1.7191,0.020328,0.45525,2.05,0
-0.9954,1.7698,0.10373,0.00013542,1.9488,0
-0.89616,1.0349,0.20884,0.2277,1.9741,0
-0.59845,0.097338,0.2751,0.45525,1.8981,0
-0.30074,-0.15606,0.21569,-0.9101,1.8981,0
0.096206,0.5788,0.16999,-0.22742,1.8981,0
-0.89616,1.415,0.21455,0.68281,1.8981,0
-0.69769,1.1363,0.26139,0.68281,1.8349,0
0.69163,-0.56151,0.24539,-0.22742,1.7969,0
1.3863,-2.8675,0.18827,0.2277,1.7589,0
-0.49921,-4.1852,0.10259,0.68281,1.7336,0
-1.6901,-3.6277,-0.033368,0.2277,1.7589,0
-0.59845,-1.8032,-0.1419,0.2277,1.7842,0
1.3863,-0.25743,-0.15218,0.45525,1.8475,0
1.1878,0.24938,-0.14305,0.2277,1.8981,0
0.19544,-0.81491,-0.13962,0.45525,1.8855,0
-0.2015,-2.0566,-0.10077,-0.22742,1.7969,0
0.29468,-2.1073,-0.018516,0.45525,1.7969,0
0.096206,-1.9552,0.077452,0.68281,1.7083,0
-0.30074,-1.8539,0.085449,0.00013542,1.6197,0
0.59239,-1.8285,0.055745,0.00013542,1.5438,0
0.8901,-2.0059,0.10144,-0.45498,1.3666,0
0.39392,-1.9299,0.16999,0.2277,1.2527,0
0.69163,-1.8792,0.20312,0.45525,1.1009,0
0.98934,-1.8032,0.25568,0.2277,1.0502,0
0.096206,-1.8285,0.31966,0.68281,0.92369,0
-0.49921,-2.4367,0.3665,0.91037,0.96166,0
-0.30074,-3.0955,0.36992,0.45525,0.93635,0
-0.59845,-3.577,0.38021,-0.45498,1.0376,0
-1.5908,-3.1462,0.38935,-0.22742,1.1009,0
-1.7893,-2.7661,0.37335,0.2277,1.1768,0
-0.79692,-2.1833,0.40306,0.2277,1.2401,0
0.49315,-1.4231,0.46932,0.00013542,1.2401,0
1.0886,-0.89093,0.53901,0.00013542,1.278,0
0.98934,-1.2964,0.56871,-0.45498,1.3034,0
0.19544,-2.3353,0.53101,-0.68254,1.316,0
-0.39998,-2.9181,0.42133,-0.22742,1.3034,0
-0.59845,-2.8421,0.24082,0.00013542,1.1641,0
-0.79692,-2.234,0.020328,0.00013542,1.0376,0
-1.5908,-1.8539,-0.085922,0.2277,0.86042,0
-1.6901,-1.5244,-0.049363,-0.22742,0.74652,0
-0.9954,-1.271,0.013473,0.45525,0.6959,0
0.19544,-0.84025,-0.027656,0.2277,0.49342,0
-0.0030308,-0.46015,-0.083637,0.2277,0.43014,0
0.39392,-0.029363,-0.084779,0.45525,0.27828,0
-0.0030308,-0.48549,-0.096204,-0.45498,0.18969,0
-0.0030308,-1.271,-0.11448,0.45525,0.11376,0
1.5848,-1.5498,-0.076782,-0.22742,-0.00013697,0
1.0886,-1.0937,-0.044793,-0.22742,-0.10138,0
0.29468,-0.004023,-0.040223,0.2277,-0.13934,0
0.79086,0.90822,-0.0048062,0.2277,-0.24059,0
0.59239,1.5417,0.029468,-0.9101,-0.29121,0
-0.9954,2.0232,0.023756,-0.68254,-0.37979,0
-1.7893,1.9979,-0.032225,-0.45498,-0.48104,0
-0.89616,1.8712,-0.10534,0.2277,-0.56962,0
-0.59845,2.2513,-0.10649,0.00013542,-0.69617,0
-0.39998,2.3526,-0.03451,-0.45498,-0.7468,0
0.19544,1.8458,0.03061,0.00013542,-0.81007,0
0.19544,1.0603,0.031753,-0.22742,-0.87335,0
0.29468,1.1109,0.024898,0.2277,-0.91131,0
-0.89616,1.5671,0.083164,0.2277,-0.9999,0
-1.8885,1.1616,0.18941,0.00013542,-1.0885,0
-1.7893,0.30006,0.28424,0.45525,-1.1391,0
-0.10227,0.12268,0.35393,-0.22742,-1.253,0
-0.2015,0.60414,0.3505,0.00013542,-1.2783,0
-0.30074,0.7055,0.26367,0.2277,-1.3542,0
-0.39998,0.24938,0.13343,0.00013542,-1.4302,0
0.49315,-0.10538,0.03975,0.00013542,-1.4302,0
-0.10227,-0.35879,0.019186,0.00013542,-1.4808,0
-0.10227,-0.38413,-0.0048062,0.2277,-1.4555,0
0.79086,-0.054703,-0.047078,-0.22742,-1.5314,0
1.0886,0.35074,-0.074497,0.00013542,-1.5061,0
0.79086,0.98424,-0.10763,0.45525,-1.5314,0
0.39392,1.9725,-0.13048,-0.22742,-1.4302,0
0.39392,2.7581,-0.11677,-0.22742,-1.4428,0
-0.89616,3.0368,-0.056217,0.45525,-1.2783,0
-0.89616,3.0621,-0.012804,0.2277,-1.1771,0
-1.5908,2.1752,-0.040223,0.00013542,-1.1138,0
-1.5908,0.9589,-0.069927,-0.45498,-1.0758,0
-0.9954,-0.029363,-0.040223,-0.22742,-1.0379,0
-1.2931,-1.3471,0.075167,0.00013542,-1.0252,0
-0.10227,-2.0566,0.14257,0.2277,-0.97459,0
-0.30074,-0.53617,0.12772,0.2277,-0.94928,0
-0.39998,2.4033,0.10716,0.2277,-0.83538,0
-0.49921,3.9237,0.093446,0.00013542,-0.69617,0
-0.49921,3.0621,0.093446,0.2277,-0.58228,0
-1.1939,1.6431,0.11858,0.2277,-0.46838,0
0.19544,1.1109,0.17113,0.68281,-0.37979,0
0.8901,0.75618,0.2294,0.2277,-0.31652,0
0.79086,-0.029363,0.24768,0.2277,-0.152,0
-1.1939,-0.48549,0.23168,0.2277,-0.12669,0
-1.4916,-0.61219,0.18713,0.00013542,-0.012792,0
-0.10227,-0.004023,0.1837,-0.68254,0.012518,0
0.79086,0.9589,0.18027,0.2277,0.075794,0
-0.10227,0.50278,0.16999,-0.22742,0.11376,0
-1.2931,-0.66287,0.13115,0.00013542,0.215,0
-0.89616,-1.043,0.054602,0.00013542,0.24031,0
-0.69769,-0.15606,-0.10534,-0.45498,0.34155,0
-0.2015,0.021317,-0.16932,0.2277,0.43014,0
0.39392,-0.73889,-0.044793,0.91037,0.45545,0
-0.10227,-1.0176,0.10944,0.45525,0.45545,0
-0.39998,-0.81491,0.1757,0.45525,0.41749,0
-0.39998,0.5788,0.19284,0.91037,0.36686,0
-1.4916,1.7951,0.15628,0.2277,0.30359,0
-0.69769,1.7698,0.032895,0.2277,0.25297,0
0.29468,1.4657,-0.11448,0.68281,0.13907,0
0.79086,1.415,-0.1419,0.00013542,0.12642,0
-0.0030308,1.4404,-0.053932,0.2277,0.063139,0
-1.0946,1.415,0.03518,0.45525,0.11376,0
0.096206,1.6431,0.056887,0.68281,0.13907,0
-0.10227,1.491,0.012331,0.91037,0.13907,0
-0.30074,1.2376,0.020328,0.2277,0.12642,0
-1.2931,0.62948,0.094589,0.2277,0.25297,0
-0.0030308,0.27472,0.18827,-0.22742,0.35421,0
0.79086,0.1987,0.26824,-0.45498,0.48076,0
1.7832,-0.004023,0.34593,-0.68254,0.45545,0
0.39392,0.071998,0.4042,-1.1377,0.26562,0
-0.2015,0.35074,0.3882,0.2277,-0.088724,0
-0.79692,0.097338,0.29224,0.00013542,-0.36714,0
-0.59845,-0.10538,0.20427,-0.45498,-0.55697,0
-0.49921,-0.56151,0.17799,0.45525,-0.69617,0
0.096206,-1.1697,0.16428,0.2277,-0.75945,0
-0.9954,-1.3724,0.12201,-0.68254,-0.81007,0
-0.79692,-2.2846,0.085449,-0.22742,-0.92397,0
0.49315,-2.6394,0.098016,0.00013542,-0.98724,0
0.69163,-1.8032,0.12429,-0.22742,-1.0758,0
-0.79692,-1.195,0.069454,-0.9101,-1.0885,0
-0.69769,-0.99229,-0.0036638,0.45525,-1.0885,0
-0.69769,-0.78957,0.010046,-0.9101,-1.0758,0
-1.2931,-0.66287,0.13001,-0.22742,-1.0632,0
0.096206,-1.4484,0.28995,-0.22742,-0.91131,0
0.49315,-2.3353,0.41562,-0.22742,-0.91131,0
-0.9954,-2.538,0.46132,0.00013542,-0.886,0
-0.89616,-2.386,0.42019,-0.45498,-0.87335,0
0.29468,-2.0312,0.3048,-0.22742,-0.84804,0
